iqi;timestamp [d];iqi [-];;eqi;timestamp [d];eqi [-];;oci;timestamp [d];oci [-];;oci_final;timestamp [d];oci_final [-];
;300.0;47338.702844218424;;;300.0;3148.5435615588563;;;300.0;7438.93170908229;;;609.0;9065.274716680617;
;308.15625;26347.42608808524;;;308.15625;2063.096452969822;;;308.15625;6350.082720652181;;;;;;;
;308.16667;25238.24376341094;;;308.16667;1969.7013831154916;;;308.16667;6254.984305175241;;;;;;;
;308.17708;24457.449311949375;;;308.17708;1899.9876179048188;;;308.17708;6201.360559781635;;;;;;;
;308.1875;24150.196188508606;;;308.1875;1879.9760161857264;;;308.1875;6233.768664625126;;;;;;;
;308.19792;24023.473729058274;;;308.19792;1886.1110991675728;;;308.19792;6313.7609437943875;;;;;;;
;308.20833;23927.29652853114;;;308.20833;1901.1185454760102;;;308.20833;6412.485005635881;;;;;;;
;308.21875;23985.258271094317;;;308.21875;1933.8281038386308;;;308.21875;6544.098070530836;;;;;;;
;308.22917;24393.599126794597;;;308.22917;2005.7730245766104;;;308.22917;6743.747578973413;;;;;;;
;308.23958;24938.46940183389;;;308.23958;2098.2438267998796;;;308.23958;6980.678295898799;;;;;;;
;308.25;25493.929916971483;;;308.25;2197.0970379902947;;;308.25;7230.161909807721;;;;;;;
;308.26042;26336.218258776564;;;308.26042;2307.214051445573;;;308.26042;7497.337508800851;;;;;;;
;308.27083;28082.875186210527;;;308.27083;2441.775606963218;;;308.27083;7801.964052035402;;;;;;;
;308.28125;30467.62372450725;;;308.28125;2588.488635809011;;;308.28125;8122.747003395903;;;;;;;
;308.29167;33129.15279750076;;;308.29167;2738.913776414708;;;308.29167;8445.291965036535;;;;;;;
;308.30208;37289.814737314686;;;308.30208;2941.2274330390123;;;308.30208;8845.694566896324;;;;;;;
;308.3125;45634.659913998905;;;308.3125;3267.7661421198745;;;308.3125;9434.005552662986;;;;;;;
;308.32292;56670.679012196444;;;308.32292;3653.723882889971;;;308.32292;10095.754841300493;;;;;;;
;308.33333;68721.24480363725;;;308.33333;4061.0706249045757;;;308.33333;10763.680892928593;;;;;;;
;308.34375;82966.44620856344;;;308.34375;4578.494301559031;;;308.34375;11557.79396364747;;;;;;;
;308.35417;101683.91673219683;;;308.35417;5331.380922622292;;;308.35417;12610.426616711955;;;;;;;
;308.36458;121943.68281992036;;;308.36458;6207.144742029212;;;308.36458;13708.187680566607;;;;;;;
;308.375;142188.02218092108;;;308.375;7162.911824496187;;;308.375;14764.966596403236;;;;;;;
;308.38542;156936.1906547717;;;308.38542;7902.291428491788;;;308.38542;15423.184395002376;;;;;;;
;308.39583;162180.44175071217;;;308.39583;8114.61880714823;;;308.39583;15441.809892413123;;;;;;;
;308.40625;164619.6599291471;;;308.40625;8119.157761715557;;;308.40625;15271.02743757786;;;;;;;
;308.41667;165867.33957662518;;;308.41667;8049.027464052035;;;308.41667;15020.33125722368;;;;;;;
;308.42708;164433.99085372247;;;308.42708;7873.324463522838;;;308.42708;14622.81124069254;;;;;;;
;308.4375;159154.7701323626;;;308.4375;7561.819787114805;;;308.4375;14040.538230180464;;;;;;;
;308.44792;152416.93945679278;;;308.44792;7216.187677944672;;;308.44792;13400.262881125203;;;;;;;
;308.45833;145210.06211135347;;;308.45833;6874.816744272808;;;308.45833;12748.71632460983;;;;;;;
;308.46875;138370.8007712672;;;308.46875;6602.543769665013;;;308.46875;12165.151062697641;;;;;;;
;308.47917;132027.79815301366;;;308.47917;6452.386171868443;;;308.47917;11710.74696419822;;;;;;;
;308.48958;125601.0801175227;;;308.48958;6357.879029735885;;;308.48958;11308.614830741652;;;;;;;
;308.5;119384.69068310021;;;308.5;6295.632907679972;;;308.5;10939.717599399584;;;;;;;
;308.51042;113673.17547373136;;;308.51042;6278.657987775965;;;308.51042;10624.873280259031;;;;;;;
;308.52083;108335.19952351261;;;308.52083;6323.126125040308;;;308.52083;10382.875918340531;;;;;;;
;308.53125;103272.42628849618;;;308.53125;6405.74592228625;;;308.53125;10189.629378905895;;;;;;;
;308.54167;98605.7711146597;;;308.54167;6514.6055711325;;;308.54167;10035.174223312531;;;;;;;
;308.55208;93890.36838282747;;;308.55208;6568.590268648591;;;308.55208;9842.058611013364;;;;;;;
;308.5625;89104.43537625059;;;308.5625;6482.072583073688;;;308.5625;9537.033162593147;;;;;;;
;308.57292;85085.47850543358;;;308.57292;6352.41040160246;;;308.57292;9224.242424199809;;;;;;;
;308.58333;81719.69483056548;;;308.58333;6218.276629725178;;;308.58333;8939.359096510212;;;;;;;
;308.59375;78657.53269687702;;;308.59375;6076.6962049440135;;;308.59375;8676.0921237613;;;;;;;
;308.60417;75657.97023183027;;;308.60417;5919.070567232252;;;308.60417;8423.452956906722;;;;;;;
;308.61458;72805.87590920915;;;308.61458;5752.671792432549;;;308.61458;8185.894190487919;;;;;;;
;308.625;70151.98332235409;;;308.625;5581.170640172019;;;308.625;7964.671302970373;;;;;;;
;308.63542;68071.01910207936;;;308.63542;5427.281603995968;;;308.63542;7779.623483600403;;;;;;;
;308.64583;67061.109554558;;;308.64583;5315.913293286292;;;308.64583;7649.319114447129;;;;;;;
;308.65625;66627.95500665445;;;308.65625;5217.236656169869;;;308.65625;7529.806293716223;;;;;;;
;308.66667;66466.56987650704;;;308.66667;5117.954315060829;;;308.66667;7433.0593089934555;;;;;;;
;308.67708;67476.50899448682;;;308.67708;5072.464303206843;;;308.67708;7411.348957128093;;;;;;;
;308.6875;71083.86367885917;;;308.6875;5146.61653094728;;;308.6875;7533.291659001439;;;;;;;
;308.69792;76001.3388206599;;;308.69792;5257.741834990436;;;308.69792;7717.92614776106;;;;;;;
;308.70833;81369.94358056468;;;308.70833;5363.527534087827;;;308.70833;7926.157975650143;;;;;;;
;308.71875;86956.47308656509;;;308.71875;5490.352325299897;;;308.71875;8184.766270561272;;;;;;;
;308.72917;92252.51523594026;;;308.72917;5674.68823804838;;;308.72917;8527.637175552783;;;;;;;
;308.73958;96934.37716702955;;;308.73958;5863.146125802628;;;308.73958;8902.23845159811;;;;;;;
;308.75;101257.99420017225;;;308.75;6032.043341015868;;;308.75;9276.034517484164;;;;;;;
;308.76042;105561.40392288842;;;308.76042;6186.697015340779;;;308.76042;9642.858554164906;;;;;;;
;308.77083;109980.22452473402;;;308.77083;6336.2047484185905;;;308.77083;10013.637455819553;;;;;;;
;308.78125;114190.17856802655;;;308.78125;6472.548834995152;;;308.78125;10367.535073447956;;;;;;;
;308.79167;117981.53230265854;;;308.79167;6593.239539619058;;;308.79167;10692.614726534557;;;;;;;
;308.80208;121357.58042841766;;;308.80208;6758.138118536617;;;308.80208;11057.500765265002;;;;;;;
;308.8125;123475.29389287882;;;308.8125;7027.437584041662;;;308.8125;11520.960796990572;;;;;;;
;308.82292;123906.75123835467;;;308.82292;7328.366867405604;;;308.82292;11970.307007466405;;;;;;;
;308.83333;123234.84320480756;;;308.83333;7637.01724988336;;;308.83333;12372.177956205349;;;;;;;
;308.84375;119966.47980105178;;;308.84375;7709.384483053027;;;308.84375;12437.441226739833;;;;;;;
;308.85417;114338.3035323989;;;308.85417;7364.307557189132;;;308.85417;11977.883753863565;;;;;;;
;308.86458;109263.60515529897;;;308.86458;6923.839202252653;;;308.86458;11408.156220730165;;;;;;;
;308.875;104651.8789111953;;;308.875;6488.5924116498045;;;308.875;10839.463012684646;;;;;;;
;308.88542;99986.89480664849;;;308.88542;6072.532327501337;;;308.88542;10281.206731417607;;;;;;;
;308.89583;94908.53933661376;;;308.89583;5677.869005986976;;;308.89583;9736.615314749723;;;;;;;
;308.90625;89821.02889841603;;;308.90625;5308.843963303742;;;308.90625;9215.08023622241;;;;;;;
;308.91667;85027.53978959011;;;308.91667;4966.892341641624;;;308.91667;8723.199917612346;;;;;;;
;308.92708;80528.75521980051;;;308.92708;4658.231485499219;;;308.92708;8273.533729059545;;;;;;;
;308.9375;76071.47045455255;;;308.9375;4388.470690696382;;;308.9375;7876.8459732615875;;;;;;;
;308.94792;71793.88063237733;;;308.94792;4148.862119975846;;;308.94792;7523.945058341065;;;;;;;
;308.95833;67898.54365984848;;;308.95833;3935.4803771908555;;;308.95833;7211.613038169849;;;;;;;
;308.96875;64570.17243441057;;;308.96875;3758.3256237890264;;;308.96875;6955.31341452822;;;;;;;
;308.97917;61835.96919509243;;;308.97917;3628.6021593835676;;;308.97917;6771.463588280634;;;;;;;
;308.98958;59483.5550343961;;;308.98958;3528.1740565065556;;;308.98958;6635.609380495147;;;;;;;
;309.0;57462.0132264328;;;309.0;3447.258154243;;;309.0;6534.98834177788;;;;;;;
;309.01042;55335.46138394127;;;309.01042;3353.7393249093493;;;309.01042;6425.215896400932;;;;;;;
;309.02083;52612.39054834247;;;309.02083;3212.144978745817;;;309.02083;6226.133916204997;;;;;;;
;309.03125;49902.92569371279;;;309.03125;3062.146083319476;;;309.03125;6029.689656765209;;;;;;;
;309.04167;47451.2947610393;;;309.04167;2922.8845641405464;;;309.04167;5863.254891790015;;;;;;;
;309.05208;45393.43942772813;;;309.05208;2808.6465458709504;;;309.05208;5744.793845020073;;;;;;;
;309.0625;43816.87643608376;;;309.0625;2733.0738698039895;;;309.0625;5692.991909874463;;;;;;;
;309.07292;42437.222777218194;;;309.07292;2676.744872050794;;;309.07292;5678.2932748214425;;;;;;;
;309.08333;41140.731859841326;;;309.08333;2629.1891699175962;;;309.08333;5683.868101313596;;;;;;;
;309.09375;40020.237055145466;;;309.09375;2604.8419798498553;;;309.09375;5730.429959887143;;;;;;;
;309.10417;38915.7056255825;;;309.10417;2606.0310161467614;;;309.10417;5821.595401643891;;;;;;;
;309.11458;37655.76663617118;;;309.11458;2611.4817493998225;;;309.11458;5924.648222955293;;;;;;;
;309.125;36280.407832910896;;;309.125;2611.5904766872723;;;309.125;6024.111859353841;;;;;;;
;309.13542;34903.533084661394;;;309.13542;2610.906964429444;;;309.13542;6125.544292480743;;;;;;;
;309.14583;33742.59997124501;;;309.14583;2640.7332272323647;;;309.14583;6276.041843927373;;;;;;;
;309.15625;32869.31554817782;;;309.15625;2723.607968974997;;;309.15625;6515.201397129693;;;;;;;
;309.16667;32223.376207187877;;;309.16667;2866.7912065313194;;;309.16667;6855.013311223202;;;;;;;
;309.17708;31716.624835813895;;;309.17708;3061.668430482009;;;309.17708;7284.856639047774;;;;;;;
;309.1875;31337.619667197625;;;309.1875;3287.806229838182;;;309.1875;7768.638111069791;;;;;;;
;309.19792;31119.430153986854;;;309.19792;3553.911805816978;;;309.19792;8309.578876699368;;;;;;;
;309.20833;31014.439721814673;;;309.20833;3868.447528538252;;;309.20833;8916.688340577066;;;;;;;
;309.21875;30909.17247685251;;;309.21875;4208.896159453874;;;309.21875;9550.122486053075;;;;;;;
;309.22917;30799.48496662063;;;309.22917;4535.120485280065;;;309.22917;10122.59090045545;;;;;;;
;309.23958;30800.140855094687;;;309.23958;4868.531533488032;;;309.23958;10678.021366178311;;;;;;;
;309.25;30875.160890458523;;;309.25;5219.271904124609;;;309.25;11236.195435351547;;;;;;;
;309.26042;32097.12283554943;;;309.26042;5692.811707597158;;;309.26042;11949.532687048768;;;;;;;
;309.27083;35496.33356743033;;;309.27083;6348.250694021893;;;309.27083;12878.704243191834;;;;;;;
;309.28125;39183.9981462622;;;309.28125;6986.715123011778;;;309.28125;13711.045723561558;;;;;;;
;309.29167;42403.440432186966;;;309.29167;7514.369801120176;;;309.29167;14353.433578197404;;;;;;;
;309.30208;47411.63168544799;;;309.30208;7989.09305780904;;;309.30208;14928.728869959286;;;;;;;
;309.3125;57546.907925261155;;;309.3125;8523.46745717671;;;309.3125;15573.192845819009;;;;;;;
;309.32292;69736.94172305665;;;309.32292;9030.071630652848;;;309.32292;16154.1050682938;;;;;;;
;309.33333;82006.29365864127;;;309.33333;9482.216741327265;;;309.33333;16639.388670752167;;;;;;;
;309.34375;95480.83634999806;;;309.34375;9854.821648143996;;;309.34375;17012.551276601243;;;;;;;
;309.35417;112502.06274807204;;;309.35417;10138.059108780319;;;309.35417;17277.932137024225;;;;;;;
;309.36458;130598.24396478516;;;309.36458;10374.658959686054;;;309.36458;17470.732608356477;;;;;;;
;309.375;148145.9941071172;;;309.375;10589.414026986618;;;309.375;17598.32118878297;;;;;;;
;309.38542;161352.50529558395;;;309.38542;10667.348470205925;;;309.38542;17521.592488403316;;;;;;;
;309.39583;167355.81170112034;;;309.39583;10573.570797337132;;;309.39583;17208.561620684075;;;;;;;
;309.40625;170986.02000799432;;;309.40625;10520.044775392491;;;309.40625;16889.359358271307;;;;;;;
;309.41667;173995.74670807985;;;309.41667;10571.578546840808;;;309.41667;16609.22925509308;;;;;;;
;309.42708;175949.66119066384;;;309.42708;10841.82784215463;;;309.42708;16465.89930485117;;;;;;;
;309.4375;174640.78982440455;;;309.4375;11409.664563548666;;;309.4375;16506.543252980788;;;;;;;
;309.44792;171167.76958700962;;;309.44792;12167.876277799842;;;309.44792;16599.009964772144;;;;;;;
;309.45833;167061.09906223873;;;309.45833;13089.513253531546;;;309.45833;16721.867537354865;;;;;;;
;309.46875;162485.465983112;;;309.46875;14082.273971204804;;;309.46875;16808.718376845078;;;;;;;
;309.47917;157772.89151325118;;;309.47917;15044.395069866203;;;309.47917;16820.31915512326;;;;;;;
;309.48958;153285.56004922173;;;309.48958;16044.247069555733;;;309.48958;16848.25041295721;;;;;;;
;309.5;148757.64333832954;;;309.5;17091.614889133005;;;309.5;16906.38575499846;;;;;;;
;309.51042;143952.81572168603;;;309.51042;18208.069493050138;;;309.51042;17019.31400851687;;;;;;;
;309.52083;137804.97579770628;;;309.52083;19278.716193603457;;;309.52083;17120.10695720149;;;;;;;
;309.53125;130370.32925039878;;;309.53125;20090.64641972359;;;309.53125;17099.383424546744;;;;;;;
;309.54167;122373.3033879175;;;309.54167;20567.17009315295;;;309.54167;16944.715299567688;;;;;;;
;309.55208;113114.1405597324;;;309.55208;20282.187280835922;;;309.55208;16417.93914561259;;;;;;;
;309.5625;103370.90341363857;;;309.5625;19122.48436719326;;;309.5625;15469.076035135104;;;;;;;
;309.57292;94921.39907800397;;;309.57292;17739.977436173314;;;309.57292;14481.402694107208;;;;;;;
;309.58333;87572.77200793706;;;309.58333;16322.805172462367;;;309.58333;13529.11110685138;;;;;;;
;309.59375;81168.56153890344;;;309.59375;15009.631630972925;;;309.59375;12673.439541752394;;;;;;;
;309.60417;75422.11755444726;;;309.60417;13906.706822200435;;;309.60417;11967.736928142538;;;;;;;
;309.61458;70242.31873393149;;;309.61458;12934.869038745606;;;309.61458;11344.395113605995;;;;;;;
;309.625;65757.59668118022;;;309.625;12071.219629512741;;;309.625;10793.874959632218;;;;;;;
;309.63542;63274.909310721894;;;309.63542;11530.793137622006;;;309.63542;10474.205754806688;;;;;;;
;309.64583;63767.924397340685;;;309.64583;11441.02636916472;;;309.64583;10487.798777750857;;;;;;;
;309.65625;65220.25355523522;;;309.65625;11436.770695039824;;;309.65625;10581.712513102355;;;;;;;
;309.66667;66954.77624528614;;;309.66667;11406.769210954863;;;309.66667;10681.94889995911;;;;;;;
;309.67708;69218.11853693977;;;309.67708;11244.336096388079;;;309.67708;10712.206319482902;;;;;;;
;309.6875;72989.34870130845;;;309.6875;10878.468995944957;;;309.6875;10617.675908343439;;;;;;;
;309.69792;77859.78130999998;;;309.69792;10451.663180937363;;;309.69792;10499.423800564655;;;;;;;
;309.70833;83083.29059932924;;;309.70833;10016.216766891665;;;309.70833;10387.891832179948;;;;;;;
;309.71875;88223.65573604182;;;309.71875;9588.65383474207;;;309.71875;10287.895042429232;;;;;;;
;309.72917;92957.49128879892;;;309.72917;9165.926488791178;;;309.72917;10189.445663356306;;;;;;;
;309.73958;97329.19943086624;;;309.73958;8754.170953439776;;;309.73958;10092.097419479;;;;;;;
;309.75;101346.96923716922;;;309.75;8355.41542966591;;;309.75;9991.787292835048;;;;;;;
;309.76042;105383.83697138354;;;309.76042;8051.813521828953;;;309.76042;9962.946356201797;;;;;;;
;309.77083;109257.38455192202;;;309.77083;7909.54242264063;;;309.77083;10072.69926626646;;;;;;;
;309.78125;112308.36236456675;;;309.78125;7817.575485106685;;;309.78125;10210.824609530999;;;;;;;
;309.79167;114841.12016820401;;;309.79167;7747.559251670737;;;309.79167;10344.444440078765;;;;;;;
;309.80208;116275.58469916145;;;309.80208;7647.602209164146;;;309.80208;10414.810996996546;;;;;;;
;309.8125;115950.87441625113;;;309.8125;7477.157308407851;;;309.8125;10376.81771686412;;;;;;;
;309.82292;115165.7556873068;;;309.82292;7320.616328389749;;;309.82292;10318.43827325173;;;;;;;
;309.83333;114326.44026360648;;;309.83333;7205.267570904104;;;309.83333;10266.503216013607;;;;;;;
;309.84375;112952.91812959526;;;309.84375;7082.944126078665;;;309.84375;10168.101291739964;;;;;;;
;309.85417;110821.52549527354;;;309.85417;6906.407140236189;;;309.85417;9976.574302680205;;;;;;;
;309.86458;108651.3557586835;;;309.86458;6736.835539392166;;;309.86458;9766.674349288038;;;;;;;
;309.875;106481.41459519786;;;309.875;6590.648013985576;;;309.875;9561.072896259144;;;;;;;
;309.88542;103655.941205218;;;309.88542;6424.469011018474;;;309.88542;9317.81843607688;;;;;;;
;309.89583;99712.48928546222;;;309.89583;6196.731878899311;;;309.89583;9000.281998855837;;;;;;;
;309.90625;95587.66778508274;;;309.90625;5961.1632549948345;;;309.90625;8674.401023294056;;;;;;;
;309.91667;91623.11082297943;;;309.91667;5737.944498013556;;;309.91667;8365.10205690169;;;;;;;
;309.92708;87558.05440518871;;;309.92708;5511.903777076396;;;309.92708;8057.948865378694;;;;;;;
;309.9375;83063.40000196721;;;309.9375;5264.909000288853;;;309.9375;7736.214684110504;;;;;;;
;309.94792;78654.03832304869;;;309.94792;5023.143049798735;;;309.94792;7429.585818855057;;;;;;;
;309.95833;74579.31553189558;;;309.95833;4798.097198096043;;;309.95833;7150.251803681253;;;;;;;
;309.96875;71211.65603838552;;;309.96875;4633.447342573667;;;309.96875;6943.326958906186;;;;;;;
;309.97917;68634.37565633218;;;309.97917;4578.988104722994;;;309.97917;6858.615646764601;;;;;;;
;309.98958;66192.10039846801;;;309.98958;4574.356156157612;;;309.98958;6830.653905706278;;;;;;;
;310.0;63809.471487393996;;;310.0;4587.540967602707;;;310.0;6826.015959485081;;;;;;;
;310.01042;61126.710543935485;;;310.01042;4559.384977353328;;;310.01042;6761.459532909618;;;;;;;
;310.02083;57843.72928124058;;;310.02083;4425.604312434889;;;310.02083;6604.184822605945;;;;;;;
;310.03125;54753.55466332916;;;310.03125;4258.515338554158;;;310.03125;6428.24740950966;;;;;;;
;310.04167;52057.83533411617;;;310.04167;4095.2910144051452;;;310.04167;6270.1402902462305;;;;;;;
;310.05208;49526.206117088084;;;310.05208;3933.5355006626382;;;310.05208;6125.237116788131;;;;;;;
;310.0625;46851.69317602361;;;310.0625;3761.0718043098077;;;310.0625;5978.89417616669;;;;;;;
;310.07292;44198.916214110366;;;310.07292;3590.2338211419483;;;310.07292;5842.090618940329;;;;;;;
;310.08333;41687.5808337293;;;310.08333;3427.675163768754;;;310.08333;5720.725738362533;;;;;;;
;310.09375;39707.03923730507;;;310.09375;3318.0928769193897;;;310.09375;5661.769913611193;;;;;;;
;310.10417;38603.09265224505;;;310.10417;3323.0315239608585;;;310.10417;5732.644079701384;;;;;;;
;310.11458;37715.61735459673;;;310.11458;3378.805593941486;;;310.11458;5868.750711801604;;;;;;;
;310.125;36770.31560545408;;;310.125;3442.2569088459927;;;310.125;6024.991834414939;;;;;;;
;310.13542;35445.29707091151;;;310.13542;3452.189640436494;;;310.13542;6134.442018492365;;;;;;;
;310.14583;33503.90630343022;;;310.14583;3342.895033460404;;;310.14583;6118.936307812026;;;;;;;
;310.15625;31572.53638188619;;;310.15625;3188.5242671901224;;;310.15625;6050.390627249999;;;;;;;
;310.16667;29954.90796521309;;;310.16667;3046.6183309039466;;;310.16667;5995.00562100372;;;;;;;
;310.17708;28874.24719495211;;;310.17708;2968.02277597994;;;310.17708;6013.852471539843;;;;;;;
;310.1875;28463.432112597748;;;310.1875;2994.6471633193783;;;310.1875;6161.209043817215;;;;;;;
;310.19792;28361.66968202764;;;310.19792;3091.5125686368565;;;310.19792;6403.78830554273;;;;;;;
;310.20833;28387.553267588602;;;310.20833;3233.019791816236;;;310.20833;6716.464026258923;;;;;;;
;310.21875;28747.784670939393;;;310.21875;3443.1559719075067;;;310.21875;7133.75354516021;;;;;;;
;310.22917;29659.025568193785;;;310.22917;3749.7427661777037;;;310.22917;7697.6025065779595;;;;;;;
